"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"4150",2011,5,12,"0.00","0.000","17.51"
"4151",2011,5,13,"0.00","0.000","16.76"
"4152",2011,5,14,"0.00","0.000","16.39"
"4153",2011,5,15,"0.00","0.002","16.47"
"4154",2011,5,16,"0.00","0.000","16.38"
"4155",2011,5,17,"0.22","0.019","17.58"
"4156",2011,5,18,"0.02","0.045","16.95"
"4157",2011,5,19,"0.02","0.045","18.15"
"4158",2011,5,20,"0.02","0.045","17.14"
"4159",2011,5,21,"0.02","0.065","17.73"
"4160",2011,5,22,"0.02","0.064","17.11"
"4161",2011,5,23,"0.02","0.063","17.77"
"4162",2011,5,24,"0.03","0.063","17.51"
"4163",2011,5,25,"0.03","0.063","17.05"
"4164",2011,5,26,"0.03","0.056","17.12"
"4165",2011,5,27,"0.03","0.055","15.74"
"4166",2011,5,28,"0.03","0.079","15.27"
"4167",2011,5,29,"0.04","0.071","15.86"
"4168",2011,5,30,"0.04","0.118","16.48"
"4169",2011,5,31,"0.04","0.117","18.28"
"4170",2011,6,1,"0.04","0.119","18.36"
"4171",2011,6,2,"0.05","0.133","18.36"
"4172",2011,6,3,"0.05","0.147","16.66"
"4173",2011,6,4,"0.06","0.143","16.83"
"4174",2011,6,5,"0.06","0.141","17.19"
"4175",2011,6,6,"0.06","0.140","16.34"
"4176",2011,6,7,"0.07","0.138","17.57"
"4177",2011,6,8,"0.07","0.136","15.96"
"4178",2011,6,9,"0.08","0.134","16.71"
"4179",2011,6,10,"0.09","0.132","16.07"
"4180",2011,6,11,"0.09","0.129","16.10"
"4181",2011,6,12,"0.10","0.127","16.94"
"4182",2011,6,13,"0.11","0.124","17.78"
"4183",2011,6,14,"0.11","0.137","18.63"
"4184",2011,6,15,"0.12","0.136","17.47"
"4185",2011,6,16,"0.13","0.143","16.48"
"4186",2011,6,17,"0.14","0.141","16.05"
"4187",2011,6,18,"0.15","0.139","15.25"
"4188",2011,6,19,"0.16","0.142","16.66"
"4189",2011,6,20,"0.17","0.140","15.19"
"4190",2011,6,21,"0.19","0.139","16.17"
"4191",2011,6,22,"0.20","0.138","15.77"
"4192",2011,6,23,"0.21","0.137","16.46"
"4193",2011,6,24,"0.23","0.158","16.89"
"4194",2011,6,25,"0.25","0.191","16.94"
"4195",2011,6,26,"0.26","0.190","17.46"
"4196",2011,6,27,"0.28","0.186","15.93"
"4197",2011,6,28,"0.30","0.185","15.37"
"4198",2011,6,29,"0.32","0.247","16.55"
"4199",2011,6,30,"0.35","0.245","14.87"
"4200",2011,7,1,"0.37","0.264","16.16"
"4201",2011,7,2,"0.40","0.277","13.86"
"4202",2011,7,3,"0.43","0.279","16.44"
"4203",2011,7,4,"0.46","0.276","15.08"
"4204",2011,7,5,"0.49","0.274","16.59"
"4205",2011,7,6,"0.52","0.272","15.44"
"4206",2011,7,7,"0.56","0.271","15.72"
"4207",2011,7,8,"0.60","0.268","15.68"
"4208",2011,7,9,"0.64","0.266","14.97"
"4209",2011,7,10,"0.68","0.262","14.61"
"4210",2011,7,11,"0.73","0.306","15.21"
"4211",2011,7,12,"0.78","0.337","14.90"
"4212",2011,7,13,"0.83","0.335","15.38"
"4213",2011,7,14,"0.89","0.331","14.20"
"4214",2011,7,15,"0.94","0.331","16.06"
"4215",2011,7,16,"1.01","0.372","14.66"
"4216",2011,7,17,"1.07","0.367","16.93"
"4217",2011,7,18,"1.14","0.364","16.03"
"4218",2011,7,19,"1.21","0.363","16.49"
"4219",2011,7,20,"1.29","0.363","15.56"
"4220",2011,7,21,"1.37","0.380","16.00"
"4221",2011,7,22,"1.45","0.386","15.66"
"4222",2011,7,23,"1.54","0.388","16.23"
"4223",2011,7,24,"1.63","0.386","15.26"
"4224",2011,7,25,"1.73","0.385","16.30"
"4225",2011,7,26,"1.83","0.395","13.96"
"4226",2011,7,27,"1.93","0.409","15.11"
"4227",2011,7,28,"2.04","0.418","13.43"
"4228",2011,7,29,"2.15","0.437","14.93"
"4229",2011,7,30,"2.26","0.437","14.64"
"4230",2011,7,31,"2.38","0.434","15.13"
"4231",2011,8,1,"2.50","0.437","15.31"
"4232",2011,8,2,"2.62","0.437","14.96"
"4233",2011,8,3,"2.74","0.437","15.15"
"4234",2011,8,4,"2.87","0.436","13.95"
"4235",2011,8,5,"2.99","0.429","14.07"
"4236",2011,8,6,"3.12","0.422","13.78"
"4237",2011,8,7,"3.25","0.423","13.25"
"4238",2011,8,8,"3.37","0.420","14.81"
"4239",2011,8,9,"3.49","0.420","13.42"
"4240",2011,8,10,"3.61","0.415","15.01"
"4241",2011,8,11,"3.73","0.410","13.58"
"4242",2011,8,12,"3.84","0.406","14.17"
"4243",2011,8,13,"3.95","0.414","14.25"
"4244",2011,8,14,"4.05","0.431","15.07"
"4245",2011,8,15,"4.15","0.425","15.75"
"4246",2011,8,16,"4.23","0.437","15.34"
"4247",2011,8,17,"4.31","0.435","16.16"
"4248",2011,8,18,"4.38","0.428","15.74"
"4249",2011,8,19,"4.44","0.421","16.21"
"4250",2011,8,20,"4.49","0.414","16.40"
"4251",2011,8,21,"4.52","0.419","15.92"
"4252",2011,8,22,"4.55","0.437","15.02"
"4253",2011,8,23,"4.57","0.433","14.18"
"4254",2011,8,24,"4.57","0.429","14.67"
"4255",2011,8,25,"4.56","0.424","15.22"
"4256",2011,8,26,"4.54","0.418","14.05"
"4257",2011,8,27,"4.51","0.412","15.21"
"4258",2011,8,28,"4.47","0.406","13.77"
"4259",2011,8,29,"4.41","0.399","15.23"
"4260",2011,8,30,"4.35","0.394","14.12"
"4261",2011,8,31,"4.28","0.393","14.88"
"4262",2011,9,1,"4.20","0.389","15.05"
"4263",2011,9,2,"4.11","0.417","14.62"
"4264",2011,9,3,"4.01","0.430","16.04"
"4265",2011,9,4,"3.91","0.429","16.23"
"4266",2011,9,5,"3.80","0.422","16.37"
"4267",2011,9,6,"3.68","0.414","16.98"
"4268",2011,9,7,"3.56","0.405","15.91"
"4269",2011,9,8,"3.44","0.397","17.01"
"4270",2011,9,9,"3.32","0.388","16.24"
"4271",2011,9,10,"3.19","0.380","17.47"
"4272",2011,9,11,"3.07","0.371","15.89"
"4273",2011,9,12,"2.94","0.362","18.26"
"4274",2011,9,13,"2.82","0.356","16.95"
"4275",2011,9,14,"2.69","0.350","16.94"
"4276",2011,9,15,"2.57","0.349","16.50"
"4277",2011,9,16,"2.45","0.347","16.90"
"4278",2011,9,17,"2.33","0.347","16.10"
"4279",2011,9,18,"2.21","0.396","16.91"
"4280",2011,9,19,"2.10","0.404","16.25"
"4281",2011,9,20,"1.99","0.404","16.79"
"4282",2011,9,21,"1.89","0.404","16.07"
"4283",2011,9,22,"1.79","0.412","18.52"
"4284",2011,9,23,"1.69","0.404","17.95"
"4285",2011,9,24,"1.59","0.395","19.40"
"4286",2011,9,25,"1.50","0.392","18.92"
"4287",2011,9,26,"1.42","0.393","19.08"
"4288",2011,9,27,"1.34","0.393","19.80"
"4289",2011,9,28,"1.26","0.397","20.03"
"4290",2011,9,29,"1.18","0.384","19.31"
"4291",2011,9,30,"1.11","0.373","18.89"
"4292",2011,10,1,"1.04","0.365","18.13"
"4293",2011,10,2,"0.98","0.366","20.22"
"4294",2011,10,3,"0.92","0.359","20.25"
"4295",2011,10,4,"0.86","0.353","23.19"
"4296",2011,10,5,"0.81","0.342","20.42"
"4297",2011,10,6,"0.76","0.333","21.31"
"4298",2011,10,7,"0.71","0.325","18.91"
"4299",2011,10,8,"0.66","0.317","18.42"
"4300",2011,10,9,"0.62","0.305","17.49"
"4301",2011,10,10,"0.58","0.343","17.60"
"4302",2011,10,11,"0.54","0.393","19.44"
"4303",2011,10,12,"0.51","0.385","19.18"
"4304",2011,10,13,"0.47","0.376","18.23"
"4305",2011,10,14,"0.44","0.367","18.26"
"4306",2011,10,15,"0.41","0.353","19.13"
"4307",2011,10,16,"0.39","0.338","21.20"
"4308",2011,10,17,"0.36","0.328","21.02"
"4309",2011,10,18,"0.34","0.329","21.11"
"4310",2011,10,19,"0.31","0.330","20.49"
"4311",2011,10,20,"0.29","0.316","22.83"
"4312",2011,10,21,"0.27","0.302","21.89"
"4313",2011,10,22,"0.26","0.305","19.65"
"4314",2011,10,23,"0.24","0.306","19.21"
"4315",2011,10,24,"0.22","0.333","19.98"
"4316",2011,10,25,"0.21","0.384","21.45"
"4317",2011,10,26,"0.19","0.384","21.65"
"4318",2011,10,27,"0.18","0.381","21.31"
"4319",2011,10,28,"0.17","0.371","23.41"
"4320",2011,10,29,"0.16","0.358","24.20"
"4321",2011,10,30,"0.15","0.344","24.92"
"4322",2011,10,31,"0.14","0.329","22.51"
"4323",2011,11,1,"0.13","0.313","21.30"
"4324",2011,11,2,"0.00","0.306","22.34"
"4325",2011,11,3,"0.00","0.308","20.99"
"4326",2011,11,4,"0.00","0.330","21.50"
"4327",2011,11,5,"0.00","0.325","21.28"
"4328",2011,11,6,"0.00","0.325","23.94"
"4329",2011,11,7,"0.00","0.314","21.92"
"4330",2011,11,8,"0.00","0.317","20.52"
"4331",2011,11,9,"0.00","0.307","18.74"
"4332",2011,11,10,"0.00","0.296","18.50"
"4333",2011,11,11,"0.00","0.284","19.84"
"4334",2011,11,12,"0.00","0.272","21.71"
"4335",2011,11,13,"0.00","0.263","24.35"
"4336",2011,11,14,"0.00","0.254","24.74"
"4337",2011,11,15,"0.00","0.244","25.01"
"4338",2011,11,16,"0.00","0.234","27.34"
"4339",2011,11,17,"0.00","0.226","27.08"
"4340",2011,11,18,"0.00","0.219","26.38"
"4341",2011,11,19,"0.00","0.210","24.97"
"4342",2011,11,20,"0.00","0.200","24.97"
"4343",2011,11,21,"0.00","0.190","23.54"
"4344",2011,11,22,"0.00","0.179","24.22"
"4345",2011,11,23,"0.00","0.167","25.42"
"4346",2011,11,24,"0.00","0.157","26.75"
"4347",2011,11,25,"0.00","0.149","24.73"
"4348",2011,11,26,"0.00","0.143","25.80"
"4349",2011,11,27,"0.00","0.138","23.89"
"4350",2011,11,28,"0.00","0.133","22.93"
"4351",2011,11,29,"0.00","0.126","20.93"
"4352",2011,11,30,"0.00","0.119","22.78"
"4353",2011,12,1,"0.00","0.112","22.23"
"4354",2011,12,2,"0.00","0.105","24.83"
"4355",2011,12,3,"0.00","0.098","23.27"
"4356",2011,12,4,"0.00","0.093","25.11"
"4357",2011,12,5,"0.00","0.088","25.42"
"4358",2011,12,6,"0.00","0.114","25.71"
"4359",2011,12,7,"0.00","0.144","26.38"
"4360",2011,12,8,"0.00","0.140","26.49"
"4361",2011,12,9,"0.00","0.136","27.25"
"4362",2011,12,10,"0.00","0.133","29.04"
"4363",2011,12,11,"0.00","0.129","27.44"
"4364",2011,12,12,"0.00","0.130","29.11"
"4365",2011,12,13,"0.00","0.133","27.21"
"4366",2011,12,14,"0.00","0.128","28.86"
"4367",2011,12,15,"0.00","0.123","27.94"
"4368",2011,12,16,"0.00","0.119","30.04"
"4369",2011,12,17,"0.00","0.113","29.60"
"4370",2011,12,18,"0.00","0.108","29.53"
"4371",2011,12,19,"0.00","0.103","30.08"
"4372",2011,12,20,"0.00","0.098","28.38"
"4373",2011,12,21,"0.00","0.093","26.12"
"4374",2011,12,22,"0.00","0.088","23.62"
"4375",2011,12,23,"0.00","0.084","22.40"
"4376",2011,12,24,"0.00","0.080","24.85"
"4377",2011,12,25,"0.00","0.076","25.96"
"4378",2011,12,26,"0.00","0.071","29.06"
"4379",2011,12,27,"0.00","0.066","29.31"
"4380",2011,12,28,"0.00","0.062","30.69"
"4381",2011,12,29,"0.00","0.059","30.24"
"4382",2011,12,30,"0.00","0.056","26.73"
"4383",2011,12,31,"0.00","0.053","26.13"
"4384",2012,1,1,"0.00","0.051","28.45"
"4385",2012,1,2,"0.00","0.049","27.87"
"4386",2012,1,3,"0.00","0.045","28.67"
"4387",2012,1,4,"0.00","0.043","27.38"
"4388",2012,1,5,"0.00","0.041","27.78"
"4389",2012,1,6,"0.00","0.039","27.33"
"4390",2012,1,7,"0.00","0.038","25.69"
"4391",2012,1,8,"0.00","0.036","26.31"
"4392",2012,1,9,"0.00","0.034","26.55"
"4393",2012,1,10,"0.00","0.032","27.20"
"4394",2012,1,11,"0.00","0.030","25.98"
"4395",2012,1,12,"0.00","0.028","24.73"
"4396",2012,1,13,"0.00","0.026","25.44"
"4397",2012,1,14,"0.00","0.025","24.08"
"4398",2012,1,15,"0.00","0.024","22.21"
"4399",2012,1,16,"0.00","0.023","21.72"
"4400",2012,1,17,"0.00","0.022","21.10"
"4401",2012,1,18,"0.00","0.020","22.99"
"4402",2012,1,19,"0.00","0.019","22.34"
"4403",2012,1,20,"0.00","0.023","24.21"
"4404",2012,1,21,"0.00","0.004","21.77"
"4405",2012,1,22,"0.00","0.008","20.55"
"4406",2012,1,23,"0.00","0.000","19.25"
"4407",2012,1,24,"0.00","0.000","19.99"
"4408",2012,1,25,"0.00","0.000","20.66"
"4409",2012,1,26,"0.00","0.000","20.75"
"4410",2012,1,27,"0.00","0.000","21.96"
"4411",2012,1,28,"0.00","0.000","23.09"
"4412",2012,1,29,"0.00","0.000","24.71"
"4413",2012,1,30,"0.00","0.000","27.30"
"4414",2012,1,31,"0.00","0.000","25.33"
"4415",2012,2,1,"0.00","0.000","26.25"
"4416",2012,2,2,"0.00","0.043","23.86"
"4417",2012,2,3,"0.00","0.073","25.80"
"4418",2012,2,4,"0.00","0.070","24.08"
"4419",2012,2,5,"0.00","0.067","25.18"
"4420",2012,2,6,"0.00","0.063","25.47"
"4421",2012,2,7,"0.00","0.060","27.95"
"4422",2012,2,8,"0.00","0.056","29.34"
"4423",2012,2,9,"0.00","0.053","27.91"
"4424",2012,2,10,"0.00","0.056","25.24"
"4425",2012,2,11,"0.00","0.035","25.52"
"4426",2012,2,12,"0.00","0.034","24.16"
"4427",2012,2,13,"0.00","0.032","26.17"
"4428",2012,2,14,"0.00","0.031","25.77"
"4429",2012,2,15,"0.00","0.030","27.99"
"4430",2012,2,16,"0.00","0.028","27.54"
"4431",2012,2,17,"0.00","0.027","29.33"
"4432",2012,2,18,"0.00","0.026","28.75"
"4433",2012,2,19,"0.00","0.024","26.00"
"4434",2012,2,20,"0.00","0.023","25.37"
"4435",2012,2,21,"0.00","0.022","27.13"
"4436",2012,2,22,"0.00","0.021","25.75"
"4437",2012,2,23,"0.00","0.020","26.49"
"4438",2012,2,24,"0.00","0.019","26.30"
"4439",2012,2,25,"0.00","0.018","26.93"
"4440",2012,2,26,"0.00","0.017","24.86"
"4441",2012,2,27,"0.00","0.016","27.85"
"4442",2012,2,28,"0.00","0.016","27.02"
"4443",2012,2,29,"0.00","0.015","30.45"
"4444",2012,3,1,"0.00","0.014","27.67"
"4445",2012,3,2,"0.00","0.013","26.46"
"4446",2012,3,3,"0.00","0.013","25.87"
"4447",2012,3,4,"0.00","0.012","25.55"
"4448",2012,3,5,"0.00","0.011","26.04"
"4449",2012,3,6,"0.00","0.011","26.59"
"4450",2012,3,7,"0.00","0.010","27.92"
"4451",2012,3,8,"0.00","0.010","29.73"
"4452",2012,3,9,"0.00","0.009","30.24"
"4453",2012,3,10,"0.00","0.009","28.61"
"4454",2012,3,11,"0.00","0.008","25.92"
"4455",2012,3,12,"0.00","0.008","25.53"
"4456",2012,3,13,"0.00","0.007","23.63"
"4457",2012,3,14,"0.00","0.007","24.01"
"4458",2012,3,15,"0.00","0.007","24.45"
"4459",2012,3,16,"0.00","0.007","23.92"
"4460",2012,3,17,"0.00","0.006","22.53"
"4461",2012,3,18,"0.00","0.006","22.70"
"4462",2012,3,19,"0.00","0.006","23.06"
"4463",2012,3,20,"0.00","0.005","25.48"
"4464",2012,3,21,"0.00","0.005","25.46"
"4465",2012,3,22,"0.00","0.005","22.95"
"4466",2012,3,23,"0.00","0.005","21.35"
"4467",2012,3,24,"0.00","0.005","22.62"
"4468",2012,3,25,"0.00","0.005","23.58"
"4469",2012,3,26,"0.00","0.004","22.53"
"4470",2012,3,27,"0.00","0.004","22.73"
"4471",2012,3,28,"0.00","0.004","21.30"
"4472",2012,3,29,"0.00","0.004","22.96"
"4473",2012,3,30,"0.00","0.004","22.35"
"4474",2012,3,31,"0.00","0.004","23.86"
"4475",2012,4,1,"0.00","0.004","23.80"
"4476",2012,4,2,"0.00","0.004","24.13"
"4477",2012,4,3,"0.00","0.005","23.00"
"4478",2012,4,4,"0.00","0.000","21.49"
"4479",2012,4,5,"0.00","0.003","21.24"
"4480",2012,4,6,"0.00","0.000","21.07"
"4481",2012,4,7,"0.00","0.000","21.97"
"4482",2012,4,8,"0.00","0.000","22.71"
"4483",2012,4,9,"0.00","0.000","22.44"
"4484",2012,4,10,"0.00","0.000","24.52"
"4485",2012,4,11,"0.00","0.000","23.31"
"4486",2012,4,12,"0.00","0.000","23.36"
"4487",2012,4,13,"0.00","0.000","21.46"
"4488",2012,4,14,"0.00","0.000","21.46"
"4489",2012,4,15,"0.00","0.000","20.03"
"4490",2012,4,16,"0.00","0.000","20.14"
"4491",2012,4,17,"0.00","0.000","20.08"
"4492",2012,4,18,"0.00","0.000","21.77"
"4493",2012,4,19,"0.00","0.001","22.05"
"4494",2012,4,20,"0.00","0.000","22.57"
"4495",2012,4,21,"0.00","0.000","21.72"
"4496",2012,4,22,"0.00","0.000","23.60"
"4497",2012,4,23,"0.00","0.000","22.19"
"4498",2012,4,24,"0.00","0.000","23.73"
"4499",2012,4,25,"0.00","0.014","22.25"
"4500",2012,4,26,"0.00","0.000","23.20"
"4501",2012,4,27,"0.00","0.000","20.48"
"4502",2012,4,28,"0.00","0.000","19.32"
"4503",2012,4,29,"0.00","0.003","17.71"
"4504",2012,4,30,"0.00","0.000","17.20"
"4505",2012,5,1,"-0.00","0.000","17.87"
"4506",2012,5,2,"0.00","0.000","18.70"
"4507",2012,5,3,"0.06","0.003","18.36"
"4508",2012,5,4,"0.00","0.023","20.00"
"4509",2012,5,5,"0.00","0.042","18.28"
"4510",2012,5,6,"0.01","0.038","19.82"
"4511",2012,5,7,"0.01","0.046","18.32"
"4512",2012,5,8,"0.01","0.050","20.08"
"4513",2012,5,9,"0.01","0.050","19.13"
"4514",2012,5,10,"0.01","0.049","19.53"
"4515",2012,5,11,"0.01","0.048","17.51"
"4516",2012,5,12,"0.01","0.047","16.76"
"4517",2012,5,13,"0.01","0.047","16.39"
"4518",2012,5,14,"0.01","0.047","16.47"
"4519",2012,5,15,"0.01","0.047","16.38"
"4520",2012,5,16,"0.01","0.042","17.58"
"4521",2012,5,17,"0.01","0.041","16.95"
"4522",2012,5,18,"0.01","0.041","18.15"
"4523",2012,5,19,"0.01","0.040","17.14"
"4524",2012,5,20,"0.01","0.039","17.73"
"4525",2012,5,21,"0.02","0.039","17.11"
"4526",2012,5,22,"0.02","0.038","17.77"
"4527",2012,5,23,"0.02","0.037","17.51"
"4528",2012,5,24,"0.02","0.037","17.05"
"4529",2012,5,25,"0.02","0.037","17.12"
"4530",2012,5,26,"0.02","0.036","15.74"
"4531",2012,5,27,"0.02","0.036","15.27"
"4532",2012,5,28,"0.03","0.035","15.86"
"4533",2012,5,29,"0.03","0.035","16.48"
"4534",2012,5,30,"0.03","0.034","18.28"
"4535",2012,5,31,"0.03","0.033","18.36"
"4536",2012,6,1,"0.03","0.045","18.36"
"4537",2012,6,2,"0.04","0.037","16.66"
"4538",2012,6,3,"0.04","0.036","16.83"
"4539",2012,6,4,"0.04","0.036","17.19"
"4540",2012,6,5,"0.04","0.035","16.34"
"4541",2012,6,6,"0.05","0.073","17.57"
"4542",2012,6,7,"0.05","0.123","15.96"
"4543",2012,6,8,"0.06","0.133","16.71"
"4544",2012,6,9,"0.06","0.130","16.07"
"4545",2012,6,10,"0.06","0.147","16.10"
"4546",2012,6,11,"0.07","0.168","16.94"
"4547",2012,6,12,"0.07","0.176","17.78"
"4548",2012,6,13,"0.08","0.198","18.63"
"4549",2012,6,14,"0.08","0.221","17.47"
"4550",2012,6,15,"0.09","0.234","16.48"
"4551",2012,6,16,"0.10","0.232","16.05"
"4552",2012,6,17,"0.10","0.230","15.25"
"4553",2012,6,18,"0.11","0.227","16.66"
"4554",2012,6,19,"0.12","0.249","15.19"
"4555",2012,6,20,"0.13","0.283","16.17"
"4556",2012,6,21,"0.14","0.286","15.77"
"4557",2012,6,22,"0.15","0.282","16.46"
"4558",2012,6,23,"0.16","0.280","16.89"
"4559",2012,6,24,"0.17","0.276","16.94"
"4560",2012,6,25,"0.18","0.274","17.46"
"4561",2012,6,26,"0.20","0.273","15.93"
"4562",2012,6,27,"0.21","0.271","15.37"
"4563",2012,6,28,"0.23","0.271","16.55"
"4564",2012,6,29,"0.24","0.270","14.87"
"4565",2012,6,30,"0.26","0.268","16.16"
"4566",2012,7,1,"0.28","0.265","13.86"
"4567",2012,7,2,"0.30","0.262","16.44"
"4568",2012,7,3,"0.32","0.259","15.08"
"4569",2012,7,4,"0.34","0.255","16.59"
"4570",2012,7,5,"0.36","0.251","15.44"
"4571",2012,7,6,"0.39","0.252","15.72"
"4572",2012,7,7,"0.42","0.253","15.68"
"4573",2012,7,8,"0.44","0.252","14.97"
"4574",2012,7,9,"0.48","0.249","14.61"
"4575",2012,7,10,"0.51","0.258","15.21"
"4576",2012,7,11,"0.54","0.271","14.90"
"4577",2012,7,12,"0.58","0.269","15.38"
"4578",2012,7,13,"0.62","0.266","14.20"
"4579",2012,7,14,"0.66","0.264","16.06"
"4580",2012,7,15,"0.70","0.263","14.66"
"4581",2012,7,16,"0.75","0.266","16.93"
"4582",2012,7,17,"0.79","0.269","16.03"
"4583",2012,7,18,"0.85","0.267","16.49"
"4584",2012,7,19,"0.90","0.265","15.56"
"4585",2012,7,20,"0.95","0.262","16.00"
"4586",2012,7,21,"1.01","0.257","15.66"
"4587",2012,7,22,"1.07","0.255","16.23"
"4588",2012,7,23,"1.14","0.253","15.26"
"4589",2012,7,24,"1.21","0.251","16.30"
"4590",2012,7,25,"1.27","0.249","13.96"
"4591",2012,7,26,"1.35","0.246","15.11"
"4592",2012,7,27,"1.42","0.243","13.43"
"4593",2012,7,28,"1.50","0.240","14.93"
"4594",2012,7,29,"1.58","0.236","14.64"
"4595",2012,7,30,"1.66","0.230","15.13"
"4596",2012,7,31,"1.74","0.227","15.31"
"4597",2012,8,1,"1.83","0.251","14.96"
"4598",2012,8,2,"1.91","0.251","15.15"
"4599",2012,8,3,"2.00","0.258","13.95"
"4600",2012,8,4,"2.09","0.259","14.07"
"4601",2012,8,5,"2.18","0.258","13.78"
"4602",2012,8,6,"2.26","0.259","13.25"
"4603",2012,8,7,"2.35","0.259","14.81"
"4604",2012,8,8,"2.43","0.256","13.42"
"4605",2012,8,9,"2.52","0.253","15.01"
"4606",2012,8,10,"2.60","0.248","13.58"
"4607",2012,8,11,"2.68","0.244","14.17"
"4608",2012,8,12,"2.75","0.261","14.25"
"4609",2012,8,13,"2.82","0.274","15.07"
"4610",2012,8,14,"2.89","0.271","15.75"
"4611",2012,8,15,"2.95","0.269","15.34"
"4612",2012,8,16,"3.00","0.265","16.16"
"4613",2012,8,17,"3.05","0.262","15.74"
"4614",2012,8,18,"3.09","0.259","16.21"
"4615",2012,8,19,"3.13","0.255","16.40"
"4616",2012,8,20,"3.15","0.251","15.92"
"4617",2012,8,21,"3.17","0.251","15.02"
"4618",2012,8,22,"3.18","0.256","14.18"
"4619",2012,8,23,"3.18","0.252","14.67"
"4620",2012,8,24,"3.18","0.248","15.22"
"4621",2012,8,25,"3.17","0.244","14.05"
"4622",2012,8,26,"3.14","0.239","15.21"
"4623",2012,8,27,"3.11","0.237","13.77"
"4624",2012,8,28,"3.08","0.238","15.23"
"4625",2012,8,29,"3.03","0.237","14.12"
"4626",2012,8,30,"2.98","0.232","14.88"
"4627",2012,8,31,"2.92","0.227","15.05"
"4628",2012,9,1,"2.86","0.224","14.62"
"4629",2012,9,2,"2.79","0.221","16.04"
"4630",2012,9,3,"2.72","0.215","16.23"
"4631",2012,9,4,"2.65","0.291","16.37"
"4632",2012,9,5,"2.57","0.304","16.98"
"4633",2012,9,6,"2.48","0.300","15.91"
"4634",2012,9,7,"2.40","0.294","17.01"
"4635",2012,9,8,"2.31","0.287","16.24"
"4636",2012,9,9,"2.23","0.281","17.47"
"4637",2012,9,10,"2.14","0.276","15.89"
"4638",2012,9,11,"2.05","0.270","18.26"
"4639",2012,9,12,"1.96","0.264","16.95"
"4640",2012,9,13,"1.88","0.257","16.94"
"4641",2012,9,14,"1.79","0.251","16.50"
"4642",2012,9,15,"1.71","0.243","16.90"
"4643",2012,9,16,"1.62","0.234","16.10"
"4644",2012,9,17,"1.54","0.228","16.91"
"4645",2012,9,18,"1.47","0.230","16.25"
"4646",2012,9,19,"1.39","0.222","16.79"
"4647",2012,9,20,"1.32","0.217","16.07"
"4648",2012,9,21,"1.24","0.221","18.52"
"4649",2012,9,22,"1.18","0.223","17.95"
"4650",2012,9,23,"1.11","0.219","19.40"
"4651",2012,9,24,"1.05","0.213","18.92"
"4652",2012,9,25,"0.99","0.215","19.08"
"4653",2012,9,26,"0.93","0.210","19.80"
"4654",2012,9,27,"0.88","0.238","20.03"
"4655",2012,9,28,"0.82","0.243","19.31"
"4656",2012,9,29,"0.77","0.237","18.89"
"4657",2012,9,30,"0.73","0.230","18.13"
"4658",2012,10,1,"0.68","0.220","20.22"
"4659",2012,10,2,"0.64","0.214","20.25"
"4660",2012,10,3,"0.60","0.207","23.19"
"4661",2012,10,4,"0.56","0.203","20.42"
"4662",2012,10,5,"0.53","0.197","21.31"
"4663",2012,10,6,"0.49","0.191","18.91"
"4664",2012,10,7,"0.46","0.186","18.42"
"4665",2012,10,8,"0.43","0.181","17.49"
"4666",2012,10,9,"0.40","0.173","17.60"
"4667",2012,10,10,"0.38","0.165","19.44"
"4668",2012,10,11,"0.35","0.157","19.18"
"4669",2012,10,12,"0.33","0.151","18.23"
"4670",2012,10,13,"0.31","0.147","18.26"
"4671",2012,10,14,"0.29","0.145","19.13"
"4672",2012,10,15,"0.27","0.144","21.20"
"4673",2012,10,16,"0.25","0.140","21.02"
"4674",2012,10,17,"0.23","0.136","21.11"
"4675",2012,10,18,"0.22","0.132","20.49"
"4676",2012,10,19,"0.20","0.128","22.83"
"4677",2012,10,20,"0.19","0.123","21.89"
"4678",2012,10,21,"0.18","0.118","19.65"
"4679",2012,10,22,"0.17","0.118","19.21"
"4680",2012,10,23,"0.15","0.114","19.98"
"4681",2012,10,24,"0.14","0.110","21.45"
"4682",2012,10,25,"0.13","0.105","21.65"
"4683",2012,10,26,"0.13","0.100","21.31"
"4684",2012,10,27,"0.12","0.096","23.41"
"4685",2012,10,28,"0.11","0.092","24.20"
"4686",2012,10,29,"0.10","0.090","24.92"
"4687",2012,10,30,"0.09","0.086","22.51"
"4688",2012,10,31,"0.09","0.085","21.30"
"4689",2012,11,1,"0.00","0.085","22.34"
"4690",2012,11,2,"0.00","0.071","20.99"
"4691",2012,11,3,"0.00","0.077","21.50"
"4692",2012,11,4,"0.00","0.092","21.28"
"4693",2012,11,5,"0.00","0.120","23.94"
"4694",2012,11,6,"0.00","0.110","21.92"
"4695",2012,11,7,"0.00","0.106","20.52"
"4696",2012,11,8,"0.00","0.102","18.74"
"4697",2012,11,9,"0.00","0.098","18.50"
"4698",2012,11,10,"0.00","0.094","19.84"
"4699",2012,11,11,"0.00","0.090","21.71"
"4700",2012,11,12,"0.00","0.086","24.35"
"4701",2012,11,13,"0.00","0.083","24.74"
"4702",2012,11,14,"0.00","0.079","25.01"
"4703",2012,11,15,"0.00","0.075","27.34"
"4704",2012,11,16,"0.00","0.071","27.08"
"4705",2012,11,17,"0.00","0.067","26.38"
"4706",2012,11,18,"0.00","0.064","24.97"
"4707",2012,11,19,"0.00","0.061","24.97"
