"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"2612",2007,2,24,"0.00","0.001","26.42"
"2613",2007,2,25,"0.00","0.001","27.03"
"2614",2007,2,26,"0.00","0.001","24.91"
"2615",2007,2,27,"0.00","0.001","27.87"
"2616",2007,2,28,"0.00","0.000","27.05"
"2617",2007,3,1,"0.00","0.000","30.48"
"2618",2007,3,2,"0.00","0.000","27.66"
"2619",2007,3,3,"0.00","0.000","26.43"
"2620",2007,3,4,"0.00","0.000","25.81"
"2621",2007,3,5,"0.00","0.000","25.50"
"2622",2007,3,6,"0.00","0.000","26.02"
"2623",2007,3,7,"0.00","0.000","26.56"
"2624",2007,3,8,"0.00","0.000","27.87"
"2625",2007,3,9,"0.00","0.000","29.72"
"2626",2007,3,10,"0.00","0.000","30.27"
"2627",2007,3,11,"0.00","0.000","28.61"
"2628",2007,3,12,"0.00","0.003","25.83"
"2629",2007,3,13,"0.00","0.000","25.53"
"2630",2007,3,14,"0.00","0.080","23.64"
"2631",2007,3,15,"0.00","0.062","24.01"
"2632",2007,3,16,"0.00","0.059","24.47"
"2633",2007,3,17,"0.00","0.056","24.02"
"2634",2007,3,18,"0.00","0.059","22.62"
"2635",2007,3,19,"0.00","0.043","22.74"
"2636",2007,3,20,"0.00","0.041","23.12"
"2637",2007,3,21,"0.00","0.038","25.49"
"2638",2007,3,22,"0.00","0.036","25.55"
"2639",2007,3,23,"0.00","0.034","23.02"
"2640",2007,3,24,"0.00","0.033","21.38"
"2641",2007,3,25,"0.00","0.086","22.63"
"2642",2007,3,26,"0.00","0.071","23.62"
"2643",2007,3,27,"0.00","0.068","22.58"
"2644",2007,3,28,"0.00","0.065","22.79"
"2645",2007,3,29,"0.00","0.062","21.35"
"2646",2007,3,30,"0.00","0.059","22.99"
"2647",2007,3,31,"0.00","0.057","22.39"
"2648",2007,4,1,"0.00","0.055","23.94"
"2649",2007,4,2,"0.00","0.053","23.84"
"2650",2007,4,3,"0.00","0.051","24.18"
"2651",2007,4,4,"0.00","0.049","22.99"
"2652",2007,4,5,"0.00","0.047","21.51"
"2653",2007,4,6,"0.00","0.045","21.24"
"2654",2007,4,7,"0.00","0.044","21.06"
"2655",2007,4,8,"0.00","0.042","21.98"
"2656",2007,4,9,"0.00","0.041","22.70"
"2657",2007,4,10,"0.00","0.040","22.46"
"2658",2007,4,11,"0.00","0.039","24.50"
"2659",2007,4,12,"0.00","0.043","23.42"
"2660",2007,4,13,"0.00","0.033","23.41"
"2661",2007,4,14,"0.00","0.032","21.52"
"2662",2007,4,15,"0.00","0.037","21.51"
"2663",2007,4,16,"0.00","0.028","20.06"
"2664",2007,4,17,"0.00","0.028","20.16"
"2665",2007,4,18,"0.00","0.041","20.12"
"2666",2007,4,19,"0.00","0.031","21.78"
"2667",2007,4,20,"0.00","0.030","22.04"
"2668",2007,4,21,"0.00","0.034","22.58"
"2669",2007,4,22,"0.00","0.026","21.74"
"2670",2007,4,23,"0.00","0.026","23.63"
"2671",2007,4,24,"0.00","0.019","22.23"
"2672",2007,4,25,"0.00","0.020","23.78"
"2673",2007,4,26,"0.00","0.014","22.36"
"2674",2007,4,27,"0.00","0.014","23.31"
"2675",2007,4,28,"0.00","0.014","20.58"
"2676",2007,4,29,"0.00","0.013","19.43"
"2677",2007,4,30,"0.00","0.016","17.80"
"2678",2007,5,1,"0.02","0.018","17.29"
"2679",2007,5,2,"0.00","0.021","17.94"
"2680",2007,5,3,"0.00","0.014","18.76"
"2681",2007,5,4,"0.00","0.014","18.42"
"2682",2007,5,5,"0.00","0.014","20.04"
"2683",2007,5,6,"0.00","0.013","18.32"
"2684",2007,5,7,"0.00","0.075","19.85"
"2685",2007,5,8,"0.00","0.090","18.38"
"2686",2007,5,9,"0.00","0.090","20.11"
"2687",2007,5,10,"0.00","0.082","19.15"
"2688",2007,5,11,"0.00","0.080","19.58"
"2689",2007,5,12,"0.00","0.083","17.60"
"2690",2007,5,13,"0.00","0.076","16.85"
"2691",2007,5,14,"0.00","0.075","16.47"
"2692",2007,5,15,"0.00","0.075","16.51"
"2693",2007,5,16,"0.01","0.072","16.42"
"2694",2007,5,17,"0.01","0.070","17.62"
"2695",2007,5,18,"0.01","0.074","16.98"
"2696",2007,5,19,"0.01","0.091","18.19"
"2697",2007,5,20,"0.01","0.092","17.17"
"2698",2007,5,21,"0.01","0.089","17.73"
"2699",2007,5,22,"0.01","0.087","17.12"
"2700",2007,5,23,"0.01","0.089","17.82"
"2701",2007,5,24,"0.01","0.084","17.58"
"2702",2007,5,25,"0.01","0.082","17.07"
"2703",2007,5,26,"0.01","0.084","17.15"
"2704",2007,5,27,"0.01","0.084","15.73"
"2705",2007,5,28,"0.02","0.102","15.30"
"2706",2007,5,29,"0.02","0.126","15.87"
"2707",2007,5,30,"0.02","0.124","16.51"
"2708",2007,5,31,"0.02","0.122","18.34"
"2709",2007,6,1,"0.02","0.134","18.43"
"2710",2007,6,2,"0.03","0.129","18.47"
"2711",2007,6,3,"0.03","0.134","16.70"
"2712",2007,6,4,"0.03","0.136","16.90"
"2713",2007,6,5,"0.03","0.132","17.25"
"2714",2007,6,6,"0.04","0.129","16.37"
"2715",2007,6,7,"0.04","0.128","17.60"
"2716",2007,6,8,"0.04","0.127","15.98"
"2717",2007,6,9,"0.05","0.132","16.72"
"2718",2007,6,10,"0.05","0.127","16.08"
"2719",2007,6,11,"0.06","0.125","16.14"
"2720",2007,6,12,"0.06","0.122","16.91"
"2721",2007,6,13,"0.07","0.120","17.78"
"2722",2007,6,14,"0.07","0.123","18.66"
"2723",2007,6,15,"0.08","0.118","17.55"
"2724",2007,6,16,"0.09","0.116","16.54"
"2725",2007,6,17,"0.10","0.114","16.08"
"2726",2007,6,18,"0.11","0.112","15.28"
"2727",2007,6,19,"0.12","0.111","16.73"
"2728",2007,6,20,"0.13","0.109","15.25"
"2729",2007,6,21,"0.14","0.107","16.23"
"2730",2007,6,22,"0.15","0.105","15.81"
"2731",2007,6,23,"0.17","0.145","16.54"
"2732",2007,6,24,"0.18","0.166","16.99"
"2733",2007,6,25,"0.20","0.169","17.01"
"2734",2007,6,26,"0.22","0.160","17.54"
"2735",2007,6,27,"0.24","0.157","15.98"
"2736",2007,6,28,"0.26","0.163","15.43"
"2737",2007,6,29,"0.28","0.159","16.59"
"2738",2007,6,30,"0.31","0.159","14.91"
"2739",2007,7,1,"0.34","0.155","16.19"
"2740",2007,7,2,"0.37","0.156","13.87"
"2741",2007,7,3,"0.41","0.156","16.49"
"2742",2007,7,4,"0.44","0.155","15.15"
"2743",2007,7,5,"0.48","0.153","16.65"
"2744",2007,7,6,"0.53","0.151","15.49"
"2745",2007,7,7,"0.58","0.148","15.77"
"2746",2007,7,8,"0.63","0.146","15.70"
"2747",2007,7,9,"0.69","0.161","14.94"
"2748",2007,7,10,"0.75","0.160","14.57"
"2749",2007,7,11,"0.82","0.205","15.23"
"2750",2007,7,12,"0.89","0.199","14.90"
"2751",2007,7,13,"0.97","0.197","15.38"
"2752",2007,7,14,"1.06","0.194","14.21"
"2753",2007,7,15,"1.15","0.200","16.07"
"2754",2007,7,16,"1.25","0.196","14.68"
"2755",2007,7,17,"1.36","0.211","16.99"
"2756",2007,7,18,"1.47","0.202","16.10"
"2757",2007,7,19,"1.60","0.198","16.55"
"2758",2007,7,20,"1.74","0.201","15.59"
"2759",2007,7,21,"1.88","0.198","16.03"
"2760",2007,7,22,"2.04","0.211","15.71"
"2761",2007,7,23,"2.21","0.206","16.28"
"2762",2007,7,24,"2.38","0.209","15.28"
"2763",2007,7,25,"2.57","0.221","16.32"
"2764",2007,7,26,"2.78","0.273","13.96"
"2765",2007,7,27,"2.99","0.282","15.10"
"2766",2007,7,28,"3.22","0.287","13.42"
"2767",2007,7,29,"3.45","0.280","14.98"
"2768",2007,7,30,"3.70","0.276","14.71"
"2769",2007,7,31,"3.96","0.277","15.17"
"2770",2007,8,1,"4.23","0.274","15.37"
"2771",2007,8,2,"4.51","0.271","14.99"
"2772",2007,8,3,"4.80","0.268","15.17"
"2773",2007,8,4,"5.10","0.268","13.94"
"2774",2007,8,5,"5.40","0.277","14.06"
"2775",2007,8,6,"5.70","0.274","13.78"
"2776",2007,8,7,"6.01","0.335","13.24"
"2777",2007,8,8,"6.31","0.350","14.81"
"2778",2007,8,9,"6.61","0.343","13.42"
"2779",2007,8,10,"6.91","0.343","15.01"
"2780",2007,8,11,"7.19","0.342","13.60"
"2781",2007,8,12,"7.46","0.337","14.19"
"2782",2007,8,13,"7.71","0.336","14.28"
"2783",2007,8,14,"7.94","0.332","15.06"
"2784",2007,8,15,"8.15","0.338","15.76"
"2785",2007,8,16,"8.34","0.332","15.36"
"2786",2007,8,17,"8.49","0.334","16.20"
"2787",2007,8,18,"8.61","0.326","15.75"
"2788",2007,8,19,"8.70","0.326","16.24"
"2789",2007,8,20,"8.76","0.329","16.43"
"2790",2007,8,21,"8.78","0.323","15.96"
"2791",2007,8,22,"8.76","0.317","15.05"
"2792",2007,8,23,"8.71","0.314","14.19"
"2793",2007,8,24,"8.62","0.310","14.70"
"2794",2007,8,25,"8.50","0.304","15.26"
"2795",2007,8,26,"8.35","0.299","14.06"
"2796",2007,8,27,"8.17","0.325","15.21"
"2797",2007,8,28,"7.96","0.326","13.76"
"2798",2007,8,29,"7.73","0.322","15.24"
"2799",2007,8,30,"7.48","0.327","14.12"
"2800",2007,8,31,"7.21","0.334","14.91"
"2801",2007,9,1,"6.93","0.330","15.07"
"2802",2007,9,2,"6.64","0.322","14.66"
"2803",2007,9,3,"6.34","0.322","16.10"
"2804",2007,9,4,"6.04","0.316","16.32"
"2805",2007,9,5,"5.73","0.311","16.43"
"2806",2007,9,6,"5.43","0.333","17.04"
"2807",2007,9,7,"5.12","0.334","15.97"
"2808",2007,9,8,"4.83","0.335","17.12"
"2809",2007,9,9,"4.54","0.331","16.40"
"2810",2007,9,10,"4.26","0.350","17.58"
"2811",2007,9,11,"3.99","0.350","15.99"
"2812",2007,9,12,"3.73","0.348","18.37"
"2813",2007,9,13,"3.48","0.350","17.07"
"2814",2007,9,14,"3.24","0.346","17.04"
"2815",2007,9,15,"3.01","0.340","16.58"
"2816",2007,9,16,"2.80","0.350","17.00"
"2817",2007,9,17,"2.59","0.341","16.18"
"2818",2007,9,18,"2.40","0.336","17.01"
"2819",2007,9,19,"2.22","0.330","16.36"
"2820",2007,9,20,"2.05","0.324","16.88"
"2821",2007,9,21,"1.90","0.326","16.13"
"2822",2007,9,22,"1.75","0.337","18.62"
"2823",2007,9,23,"1.61","0.344","18.07"
"2824",2007,9,24,"1.49","0.340","19.51"
"2825",2007,9,25,"1.37","0.333","18.99"
"2826",2007,9,26,"1.26","0.325","19.13"
"2827",2007,9,27,"1.16","0.320","19.86"
"2828",2007,9,28,"1.06","0.313","20.18"
"2829",2007,9,29,"0.98","0.305","19.49"
"2830",2007,9,30,"0.90","0.298","19.04"
"2831",2007,10,1,"0.82","0.287","18.27"
"2832",2007,10,2,"0.75","0.280","20.37"
"2833",2007,10,3,"0.69","0.271","20.43"
"2834",2007,10,4,"0.63","0.263","23.37"
"2835",2007,10,5,"0.58","0.255","20.57"
"2836",2007,10,6,"0.53","0.244","21.47"
"2837",2007,10,7,"0.49","0.235","19.05"
"2838",2007,10,8,"0.45","0.258","18.56"
"2839",2007,10,9,"0.41","0.259","17.62"
"2840",2007,10,10,"0.37","0.253","17.72"
"2841",2007,10,11,"0.34","0.247","19.53"
"2842",2007,10,12,"0.31","0.237","19.31"
"2843",2007,10,13,"0.29","0.227","18.34"
"2844",2007,10,14,"0.26","0.217","18.31"
"2845",2007,10,15,"0.24","0.207","19.19"
"2846",2007,10,16,"0.22","0.198","21.27"
"2847",2007,10,17,"0.20","0.191","21.12"
"2848",2007,10,18,"0.18","0.218","21.20"
"2849",2007,10,19,"0.17","0.211","20.57"
"2850",2007,10,20,"0.15","0.203","22.89"
"2851",2007,10,21,"0.14","0.196","21.99"
"2852",2007,10,22,"0.13","0.186","19.71"
"2853",2007,10,23,"0.12","0.176","19.28"
"2854",2007,10,24,"0.11","0.168","20.07"
"2855",2007,10,25,"0.10","0.159","21.53"
"2856",2007,10,26,"0.09","0.154","21.74"
"2857",2007,10,27,"0.08","0.151","21.40"
"2858",2007,10,28,"0.07","0.146","23.49"
"2859",2007,10,29,"0.07","0.142","24.26"
"2860",2007,10,30,"0.06","0.137","25.10"
"2861",2007,10,31,"0.06","0.133","22.69"
"2862",2007,11,1,"0.05","0.126","21.40"
"2863",2007,11,2,"0.00","0.119","22.48"
"2864",2007,11,3,"0.00","0.112","21.13"
"2865",2007,11,4,"0.00","0.105","21.67"
"2866",2007,11,5,"0.00","0.099","21.43"
"2867",2007,11,6,"0.00","0.094","24.08"
"2868",2007,11,7,"0.00","0.089","22.07"
"2869",2007,11,8,"0.00","0.085","20.64"
"2870",2007,11,9,"0.00","0.080","18.87"
"2871",2007,11,10,"0.00","0.075","18.68"
"2872",2007,11,11,"0.00","0.069","20.02"
"2873",2007,11,12,"0.00","0.064","21.91"
"2874",2007,11,13,"0.00","0.060","24.52"
"2875",2007,11,14,"0.00","0.056","24.86"
"2876",2007,11,15,"0.00","0.052","25.14"
"2877",2007,11,16,"0.00","0.049","27.46"
"2878",2007,11,17,"0.00","0.046","27.30"
"2879",2007,11,18,"0.00","0.043","26.63"
"2880",2007,11,19,"0.00","0.041","25.17"
"2881",2007,11,20,"0.00","0.039","25.14"
"2882",2007,11,21,"0.00","0.036","23.65"
"2883",2007,11,22,"0.00","0.033","24.34"
"2884",2007,11,23,"0.00","0.031","25.51"
"2885",2007,11,24,"0.00","0.029","26.97"
"2886",2007,11,25,"0.00","0.027","24.98"
"2887",2007,11,26,"0.00","0.025","26.02"
"2888",2007,11,27,"0.00","0.024","24.18"
"2889",2007,11,28,"0.00","0.022","23.17"
"2890",2007,11,29,"0.00","0.021","21.10"
"2891",2007,11,30,"0.00","0.020","22.97"
"2892",2007,12,1,"0.00","0.019","22.38"
"2893",2007,12,2,"0.00","0.018","25.03"
"2894",2007,12,3,"0.00","0.017","23.43"
"2895",2007,12,4,"0.00","0.016","25.26"
"2896",2007,12,5,"0.00","0.015","25.57"
"2897",2007,12,6,"0.00","0.017","25.84"
"2898",2007,12,7,"0.00","0.000","26.47"
"2899",2007,12,8,"0.00","0.000","26.56"
"2900",2007,12,9,"0.00","0.000","27.36"
"2901",2007,12,10,"0.00","0.000","29.18"
"2902",2007,12,11,"0.00","0.000","27.57"
"2903",2007,12,12,"0.00","0.000","29.18"
"2904",2007,12,13,"0.00","0.000","27.26"
"2905",2007,12,14,"0.00","0.000","28.94"
"2906",2007,12,15,"0.00","0.000","27.98"
"2907",2007,12,16,"0.00","0.063","30.07"
"2908",2007,12,17,"0.00","0.089","29.70"
"2909",2007,12,18,"0.00","0.094","29.63"
"2910",2007,12,19,"0.00","0.081","30.23"
"2911",2007,12,20,"0.00","0.077","28.51"
"2912",2007,12,21,"0.00","0.073","26.28"
"2913",2007,12,22,"0.00","0.069","23.76"
"2914",2007,12,23,"0.00","0.063","22.54"
"2915",2007,12,24,"0.00","0.057","25.00"
"2916",2007,12,25,"0.00","0.052","26.06"
"2917",2007,12,26,"0.00","0.047","29.15"
"2918",2007,12,27,"0.00","0.043","29.38"
"2919",2007,12,28,"0.00","0.040","30.67"
"2920",2007,12,29,"0.00","0.037","30.36"
"2921",2007,12,30,"0.00","0.034","26.86"
"2922",2007,12,31,"0.00","0.032","26.23"
"2923",2008,1,1,"0.00","0.029","28.47"
"2924",2008,1,2,"0.00","0.027","27.88"
"2925",2008,1,3,"0.00","0.025","28.72"
"2926",2008,1,4,"0.00","0.023","27.64"
"2927",2008,1,5,"0.00","0.021","28.01"
"2928",2008,1,6,"0.00","0.020","27.17"
"2929",2008,1,7,"0.00","0.018","25.55"
"2930",2008,1,8,"0.00","0.017","26.22"
"2931",2008,1,9,"0.00","0.016","26.51"
"2932",2008,1,10,"0.00","0.015","27.21"
"2933",2008,1,11,"0.00","0.014","26.06"
"2934",2008,1,12,"0.00","0.013","24.85"
"2935",2008,1,13,"0.00","0.012","25.53"
"2936",2008,1,14,"0.00","0.011","24.21"
"2937",2008,1,15,"0.00","0.010","22.30"
"2938",2008,1,16,"0.00","0.009","21.78"
"2939",2008,1,17,"0.00","0.008","21.20"
"2940",2008,1,18,"0.00","0.008","23.11"
"2941",2008,1,19,"0.00","0.007","22.41"
"2942",2008,1,20,"0.00","0.007","24.27"
"2943",2008,1,21,"0.00","0.006","21.88"
"2944",2008,1,22,"0.00","0.006","20.61"
"2945",2008,1,23,"0.00","0.005","19.26"
"2946",2008,1,24,"0.00","0.005","20.00"
"2947",2008,1,25,"0.00","0.005","20.66"
"2948",2008,1,26,"0.00","0.004","20.74"
"2949",2008,1,27,"0.00","0.004","21.94"
"2950",2008,1,28,"0.00","0.004","23.09"
"2951",2008,1,29,"0.00","0.003","24.68"
"2952",2008,1,30,"0.00","0.003","27.30"
"2953",2008,1,31,"0.00","0.003","25.40"
"2954",2008,2,1,"0.00","0.003","26.33"
"2955",2008,2,2,"0.00","0.002","23.97"
"2956",2008,2,3,"0.00","0.002","25.92"
"2957",2008,2,4,"0.00","0.031","24.14"
"2958",2008,2,5,"0.00","0.011","25.24"
"2959",2008,2,6,"0.00","0.010","25.48"
"2960",2008,2,7,"0.00","0.016","27.94"
"2961",2008,2,8,"0.00","0.096","29.32"
"2962",2008,2,9,"0.00","0.091","27.93"
"2963",2008,2,10,"0.00","0.085","25.29"
"2964",2008,2,11,"0.00","0.079","25.54"
"2965",2008,2,12,"0.00","0.071","24.20"
"2966",2008,2,13,"0.00","0.065","26.18"
"2967",2008,2,14,"0.00","0.061","25.76"
"2968",2008,2,15,"0.00","0.058","27.99"
"2969",2008,2,16,"0.00","0.055","27.56"
"2970",2008,2,17,"0.00","0.052","29.34"
"2971",2008,2,18,"0.00","0.048","28.81"
"2972",2008,2,19,"0.00","0.045","26.06"
"2973",2008,2,20,"0.00","0.043","25.40"
"2974",2008,2,21,"0.00","0.041","27.16"
"2975",2008,2,22,"0.00","0.038","25.81"
"2976",2008,2,23,"0.00","0.035","26.59"
"2977",2008,2,24,"0.00","0.033","26.42"
"2978",2008,2,25,"0.00","0.031","27.03"
"2979",2008,2,26,"0.00","0.029","24.91"
"2980",2008,2,27,"0.00","0.027","27.87"
"2981",2008,2,28,"0.00","0.025","27.05"
"2982",2008,2,29,"0.00","0.023","30.48"
"2983",2008,3,1,"0.00","0.022","27.66"
"2984",2008,3,2,"0.00","0.020","26.43"
"2985",2008,3,3,"0.00","0.019","25.81"
"2986",2008,3,4,"0.00","0.018","25.50"
"2987",2008,3,5,"0.00","0.017","26.02"
"2988",2008,3,6,"0.00","0.019","26.56"
"2989",2008,3,7,"0.00","0.008","27.87"
"2990",2008,3,8,"0.00","0.008","29.72"
"2991",2008,3,9,"0.00","0.007","30.27"
"2992",2008,3,10,"0.00","0.007","28.61"
"2993",2008,3,11,"0.00","0.006","25.83"
"2994",2008,3,12,"0.00","0.006","25.53"
"2995",2008,3,13,"0.00","0.006","23.64"
"2996",2008,3,14,"0.00","0.005","24.01"
"2997",2008,3,15,"0.00","0.005","24.47"
"2998",2008,3,16,"0.00","0.005","24.02"
"2999",2008,3,17,"0.00","0.005","22.62"
"3000",2008,3,18,"0.00","0.004","22.74"
"3001",2008,3,19,"0.00","0.004","23.12"
"3002",2008,3,20,"0.00","0.004","25.49"
"3003",2008,3,21,"0.00","0.004","25.55"
"3004",2008,3,22,"0.00","0.005","23.02"
"3005",2008,3,23,"0.00","0.000","21.38"
"3006",2008,3,24,"0.00","0.000","22.63"
"3007",2008,3,25,"0.00","0.000","23.62"
"3008",2008,3,26,"0.00","0.000","22.58"
"3009",2008,3,27,"0.00","0.000","22.79"
"3010",2008,3,28,"0.00","0.000","21.35"
"3011",2008,3,29,"0.00","0.000","22.99"
"3012",2008,3,30,"0.00","0.000","22.39"
"3013",2008,3,31,"0.00","0.014","23.94"
"3014",2008,4,1,"0.00","0.094","23.84"
"3015",2008,4,2,"0.00","0.091","24.18"
"3016",2008,4,3,"0.00","0.087","22.99"
"3017",2008,4,4,"0.00","0.085","21.51"
"3018",2008,4,5,"0.00","0.084","21.24"
"3019",2008,4,6,"0.00","0.140","21.06"
"3020",2008,4,7,"0.00","0.130","21.98"
"3021",2008,4,8,"0.00","0.127","22.70"
"3022",2008,4,9,"0.00","0.123","22.46"
"3023",2008,4,10,"0.00","0.119","24.50"
"3024",2008,4,11,"0.00","0.116","23.42"
"3025",2008,4,12,"0.00","0.112","23.41"
"3026",2008,4,13,"0.00","0.108","21.52"
"3027",2008,4,14,"0.00","0.103","21.51"
"3028",2008,4,15,"0.00","0.099","20.06"
"3029",2008,4,16,"0.00","0.095","20.16"
"3030",2008,4,17,"0.00","0.111","20.12"
"3031",2008,4,18,"0.00","0.163","21.78"
"3032",2008,4,19,"0.00","0.160","22.04"
"3033",2008,4,20,"0.00","0.156","22.58"
"3034",2008,4,21,"0.00","0.157","21.74"
"3035",2008,4,22,"0.00","0.150","23.63"
"3036",2008,4,23,"0.00","0.149","22.23"
"3037",2008,4,24,"0.00","0.148","23.78"
"3038",2008,4,25,"0.00","0.144","22.36"
"3039",2008,4,26,"0.00","0.140","23.31"
"3040",2008,4,27,"0.00","0.139","20.58"
"3041",2008,4,28,"0.00","0.151","19.43"
"3042",2008,4,29,"0.00","0.143","17.80"
"3043",2008,4,30,"0.01","0.141","17.29"
"3044",2008,5,1,"0.00","0.138","17.94"
"3045",2008,5,2,"0.00","0.136","18.76"
"3046",2008,5,3,"0.00","0.134","18.42"
"3047",2008,5,4,"0.00","0.131","20.04"
"3048",2008,5,5,"0.00","0.128","18.32"
"3049",2008,5,6,"0.00","0.126","19.85"
"3050",2008,5,7,"0.00","0.123","18.38"
"3051",2008,5,8,"0.00","0.121","20.11"
"3052",2008,5,9,"0.00","0.118","19.15"
"3053",2008,5,10,"0.00","0.116","19.58"
"3054",2008,5,11,"0.00","0.114","17.60"
"3055",2008,5,12,"0.00","0.112","16.85"
"3056",2008,5,13,"0.00","0.110","16.47"
"3057",2008,5,14,"0.00","0.113","16.51"
"3058",2008,5,15,"0.00","0.107","16.42"
"3059",2008,5,16,"0.00","0.106","17.62"
"3060",2008,5,17,"0.01","0.104","16.98"
"3061",2008,5,18,"0.01","0.103","18.19"
"3062",2008,5,19,"0.01","0.101","17.17"
"3063",2008,5,20,"0.01","0.100","17.73"
"3064",2008,5,21,"0.01","0.098","17.12"
"3065",2008,5,22,"0.01","0.104","17.82"
"3066",2008,5,23,"0.01","0.099","17.58"
"3067",2008,5,24,"0.01","0.103","17.07"
"3068",2008,5,25,"0.01","0.128","17.15"
"3069",2008,5,26,"0.01","0.127","15.73"
"3070",2008,5,27,"0.01","0.125","15.30"
"3071",2008,5,28,"0.01","0.123","15.87"
"3072",2008,5,29,"0.01","0.121","16.51"
"3073",2008,5,30,"0.02","0.124","18.34"
"3074",2008,5,31,"0.02","0.118","18.43"
"3075",2008,6,1,"0.02","0.121","18.47"
"3076",2008,6,2,"0.02","0.115","16.70"
"3077",2008,6,3,"0.02","0.112","16.90"
"3078",2008,6,4,"0.03","0.110","17.25"
"3079",2008,6,5,"0.03","0.107","16.37"
"3080",2008,6,6,"0.03","0.105","17.60"
"3081",2008,6,7,"0.03","0.103","15.98"
"3082",2008,6,8,"0.04","0.101","16.72"
"3083",2008,6,9,"0.04","0.106","16.08"
"3084",2008,6,10,"0.04","0.124","16.14"
"3085",2008,6,11,"0.05","0.123","16.91"
"3086",2008,6,12,"0.05","0.125","17.78"
"3087",2008,6,13,"0.06","0.120","18.66"
"3088",2008,6,14,"0.06","0.118","17.55"
"3089",2008,6,15,"0.07","0.116","16.54"
"3090",2008,6,16,"0.08","0.134","16.08"
"3091",2008,6,17,"0.08","0.137","15.28"
"3092",2008,6,18,"0.09","0.137","16.73"
"3093",2008,6,19,"0.10","0.135","15.25"
"3094",2008,6,20,"0.11","0.134","16.23"
"3095",2008,6,21,"0.12","0.132","15.81"
"3096",2008,6,22,"0.13","0.130","16.54"
"3097",2008,6,23,"0.14","0.127","16.99"
"3098",2008,6,24,"0.16","0.124","17.01"
"3099",2008,6,25,"0.17","0.123","17.54"
"3100",2008,6,26,"0.19","0.122","15.98"
"3101",2008,6,27,"0.20","0.152","15.43"
"3102",2008,6,28,"0.22","0.163","16.59"
"3103",2008,6,29,"0.24","0.167","14.91"
"3104",2008,6,30,"0.27","0.164","16.19"
"3105",2008,7,1,"0.29","0.163","13.87"
"3106",2008,7,2,"0.32","0.161","16.49"
"3107",2008,7,3,"0.35","0.159","15.15"
"3108",2008,7,4,"0.38","0.159","16.65"
"3109",2008,7,5,"0.41","0.157","15.49"
"3110",2008,7,6,"0.45","0.158","15.77"
"3111",2008,7,7,"0.49","0.153","15.70"
"3112",2008,7,8,"0.54","0.151","14.94"
"3113",2008,7,9,"0.58","0.157","14.57"
"3114",2008,7,10,"0.64","0.160","15.23"
"3115",2008,7,11,"0.69","0.161","14.90"
"3116",2008,7,12,"0.76","0.158","15.38"
"3117",2008,7,13,"0.82","0.158","14.21"
"3118",2008,7,14,"0.90","0.155","16.07"
"3119",2008,7,15,"0.98","0.152","14.68"
"3120",2008,7,16,"1.06","0.209","16.99"
"3121",2008,7,17,"1.15","0.204","16.10"
"3122",2008,7,18,"1.25","0.230","16.55"
"3123",2008,7,19,"1.36","0.266","15.59"
"3124",2008,7,20,"1.47","0.264","16.03"
"3125",2008,7,21,"1.59","0.261","15.71"
"3126",2008,7,22,"1.72","0.257","16.28"
"3127",2008,7,23,"1.86","0.253","15.28"
"3128",2008,7,24,"2.01","0.274","16.32"
"3129",2008,7,25,"2.17","0.270","13.96"
"3130",2008,7,26,"2.34","0.267","15.10"
"3131",2008,7,27,"2.51","0.281","13.42"
"3132",2008,7,28,"2.70","0.299","14.98"
"3133",2008,7,29,"2.89","0.301","14.71"
"3134",2008,7,30,"3.10","0.317","15.17"
"3135",2008,7,31,"3.31","0.340","15.37"
"3136",2008,8,1,"3.53","0.341","14.99"
"3137",2008,8,2,"3.75","0.340","15.17"
"3138",2008,8,3,"3.98","0.336","13.94"
"3139",2008,8,4,"4.22","0.332","14.06"
"3140",2008,8,5,"4.46","0.328","13.78"
"3141",2008,8,6,"4.69","0.323","13.24"
"3142",2008,8,7,"4.93","0.320","14.81"
"3143",2008,8,8,"5.17","0.314","13.42"
"3144",2008,8,9,"5.40","0.306","15.01"
"3145",2008,8,10,"5.62","0.300","13.60"
"3146",2008,8,11,"5.83","0.293","14.19"
"3147",2008,8,12,"6.02","0.288","14.28"
"3148",2008,8,13,"6.21","0.281","15.06"
"3149",2008,8,14,"6.37","0.275","15.76"
"3150",2008,8,15,"6.51","0.270","15.36"
"3151",2008,8,16,"6.63","0.264","16.20"
"3152",2008,8,17,"6.73","0.257","15.75"
"3153",2008,8,18,"6.80","0.251","16.24"
"3154",2008,8,19,"6.84","0.247","16.43"
"3155",2008,8,20,"6.86","0.245","15.96"
"3156",2008,8,21,"6.85","0.239","15.05"
"3157",2008,8,22,"6.81","0.233","14.19"
"3158",2008,8,23,"6.74","0.227","14.70"
"3159",2008,8,24,"6.64","0.223","15.26"
"3160",2008,8,25,"6.53","0.218","14.06"
"3161",2008,8,26,"6.38","0.212","15.21"
"3162",2008,8,27,"6.22","0.209","13.76"
"3163",2008,8,28,"6.04","0.207","15.24"
"3164",2008,8,29,"5.85","0.209","14.12"
"3165",2008,8,30,"5.64","0.204","14.91"
"3166",2008,8,31,"5.42","0.200","15.07"
"3167",2008,9,1,"5.19","0.199","14.66"
"3168",2008,9,2,"4.95","0.197","16.10"
"3169",2008,9,3,"4.72","0.192","16.32"
