"","Year","Month","Day","forc_npp","forc_sw","forc_st"
"4180",2011,6,11,"0.06","0.129","16.10"
"4181",2011,6,12,"0.06","0.127","16.93"
"4182",2011,6,13,"0.07","0.123","17.78"
"4183",2011,6,14,"0.08","0.136","18.63"
"4184",2011,6,15,"0.08","0.135","17.47"
"4185",2011,6,16,"0.09","0.142","16.48"
"4186",2011,6,17,"0.10","0.140","16.05"
"4187",2011,6,18,"0.11","0.138","15.25"
"4188",2011,6,19,"0.12","0.140","16.66"
"4189",2011,6,20,"0.13","0.138","15.19"
"4190",2011,6,21,"0.14","0.137","16.17"
"4191",2011,6,22,"0.15","0.136","15.76"
"4192",2011,6,23,"0.17","0.134","16.46"
"4193",2011,6,24,"0.18","0.155","16.88"
"4194",2011,6,25,"0.20","0.188","16.93"
"4195",2011,6,26,"0.22","0.186","17.46"
"4196",2011,6,27,"0.24","0.181","15.93"
"4197",2011,6,28,"0.26","0.180","15.37"
"4198",2011,6,29,"0.29","0.242","16.54"
"4199",2011,6,30,"0.32","0.240","14.87"
"4200",2011,7,1,"0.34","0.258","16.16"
"4201",2011,7,2,"0.38","0.271","13.85"
"4202",2011,7,3,"0.41","0.274","16.44"
"4203",2011,7,4,"0.45","0.271","15.08"
"4204",2011,7,5,"0.49","0.268","16.59"
"4205",2011,7,6,"0.54","0.266","15.44"
"4206",2011,7,7,"0.59","0.264","15.71"
"4207",2011,7,8,"0.64","0.261","15.68"
"4208",2011,7,9,"0.70","0.258","14.97"
"4209",2011,7,10,"0.76","0.254","14.60"
"4210",2011,7,11,"0.83","0.297","15.21"
"4211",2011,7,12,"0.90","0.329","14.90"
"4212",2011,7,13,"0.98","0.326","15.37"
"4213",2011,7,14,"1.07","0.321","14.20"
"4214",2011,7,15,"1.17","0.321","16.05"
"4215",2011,7,16,"1.27","0.360","14.66"
"4216",2011,7,17,"1.38","0.355","16.93"
"4217",2011,7,18,"1.50","0.352","16.02"
"4218",2011,7,19,"1.63","0.349","16.49"
"4219",2011,7,20,"1.76","0.349","15.55"
"4220",2011,7,21,"1.91","0.360","16.00"
"4221",2011,7,22,"2.07","0.360","15.66"
"4222",2011,7,23,"2.24","0.360","16.23"
"4223",2011,7,24,"2.42","0.357","15.25"
"4224",2011,7,25,"2.61","0.356","16.30"
"4225",2011,7,26,"2.82","0.360","13.96"
"4226",2011,7,27,"3.04","0.360","15.11"
"4227",2011,7,28,"3.26","0.360","13.43"
"4228",2011,7,29,"3.51","0.360","14.93"
"4229",2011,7,30,"3.76","0.360","14.63"
"4230",2011,7,31,"4.02","0.358","15.12"
"4231",2011,8,1,"4.30","0.360","15.31"
"4232",2011,8,2,"4.58","0.360","14.95"
"4233",2011,8,3,"4.88","0.360","15.15"
"4234",2011,8,4,"5.18","0.359","13.94"
"4235",2011,8,5,"5.48","0.353","14.06"
"4236",2011,8,6,"5.79","0.345","13.78"
"4237",2011,8,7,"6.10","0.347","13.25"
"4238",2011,8,8,"6.41","0.343","14.81"
"4239",2011,8,9,"6.71","0.343","13.41"
"4240",2011,8,10,"7.01","0.338","15.00"
"4241",2011,8,11,"7.30","0.334","13.57"
"4242",2011,8,12,"7.57","0.329","14.16"
"4243",2011,8,13,"7.83","0.337","14.24"
"4244",2011,8,14,"8.07","0.355","15.06"
"4245",2011,8,15,"8.28","0.349","15.74"
"4246",2011,8,16,"8.46","0.360","15.34"
"4247",2011,8,17,"8.62","0.358","16.16"
"4248",2011,8,18,"8.75","0.351","15.74"
"4249",2011,8,19,"8.84","0.345","16.21"
"4250",2011,8,20,"8.89","0.337","16.40"
"4251",2011,8,21,"8.91","0.343","15.91"
"4252",2011,8,22,"8.90","0.360","15.02"
"4253",2011,8,23,"8.84","0.356","14.18"
"4254",2011,8,24,"8.75","0.352","14.67"
"4255",2011,8,25,"8.63","0.347","15.22"
"4256",2011,8,26,"8.48","0.341","14.05"
"4257",2011,8,27,"8.30","0.335","15.21"
"4258",2011,8,28,"8.09","0.330","13.77"
"4259",2011,8,29,"7.85","0.323","15.22"
"4260",2011,8,30,"7.60","0.317","14.11"
"4261",2011,8,31,"7.32","0.316","14.87"
"4262",2011,9,1,"7.04","0.313","15.04"
"4263",2011,9,2,"6.74","0.341","14.62"
"4264",2011,9,3,"6.44","0.354","16.04"
"4265",2011,9,4,"6.13","0.353","16.22"
"4266",2011,9,5,"5.82","0.346","16.37"
"4267",2011,9,6,"5.51","0.338","16.98"
"4268",2011,9,7,"5.20","0.329","15.90"
"4269",2011,9,8,"4.90","0.321","17.01"
"4270",2011,9,9,"4.61","0.313","16.24"
"4271",2011,9,10,"4.32","0.305","17.47"
"4272",2011,9,11,"4.05","0.296","15.88"
"4273",2011,9,12,"3.78","0.288","18.25"
"4274",2011,9,13,"3.53","0.281","16.95"
"4275",2011,9,14,"3.29","0.276","16.94"
"4276",2011,9,15,"3.06","0.275","16.50"
"4277",2011,9,16,"2.84","0.273","16.90"
"4278",2011,9,17,"2.63","0.274","16.09"
"4279",2011,9,18,"2.44","0.323","16.91"
"4280",2011,9,19,"2.26","0.331","16.25"
"4281",2011,9,20,"2.09","0.331","16.79"
"4282",2011,9,21,"1.93","0.331","16.06"
"4283",2011,9,22,"1.78","0.339","18.51"
"4284",2011,9,23,"1.64","0.331","17.94"
"4285",2011,9,24,"1.51","0.322","19.40"
"4286",2011,9,25,"1.39","0.319","18.91"
"4287",2011,9,26,"1.28","0.320","19.08"
"4288",2011,9,27,"1.17","0.320","19.79"
"4289",2011,9,28,"1.08","0.324","20.02"
"4290",2011,9,29,"0.99","0.311","19.31"
"4291",2011,9,30,"0.91","0.300","18.88"
"4292",2011,10,1,"0.84","0.293","18.12"
"4293",2011,10,2,"0.77","0.293","20.22"
"4294",2011,10,3,"0.70","0.286","20.25"
"4295",2011,10,4,"0.64","0.280","23.19"
"4296",2011,10,5,"0.59","0.270","20.42"
"4297",2011,10,6,"0.54","0.261","21.31"
"4298",2011,10,7,"0.50","0.254","18.90"
"4299",2011,10,8,"0.45","0.246","18.42"
"4300",2011,10,9,"0.42","0.235","17.49"
"4301",2011,10,10,"0.38","0.274","17.60"
"4302",2011,10,11,"0.35","0.323","19.44"
"4303",2011,10,12,"0.32","0.316","19.18"
"4304",2011,10,13,"0.29","0.307","18.22"
"4305",2011,10,14,"0.27","0.298","18.26"
"4306",2011,10,15,"0.24","0.284","19.12"
"4307",2011,10,16,"0.22","0.269","21.20"
"4308",2011,10,17,"0.20","0.260","21.01"
"4309",2011,10,18,"0.19","0.261","21.10"
"4310",2011,10,19,"0.17","0.262","20.49"
"4311",2011,10,20,"0.16","0.248","22.83"
"4312",2011,10,21,"0.14","0.236","21.89"
"4313",2011,10,22,"0.13","0.238","19.65"
"4314",2011,10,23,"0.12","0.239","19.20"
"4315",2011,10,24,"0.11","0.267","19.97"
"4316",2011,10,25,"0.10","0.318","21.44"
"4317",2011,10,26,"0.09","0.318","21.64"
"4318",2011,10,27,"0.08","0.315","21.30"
"4319",2011,10,28,"0.08","0.305","23.40"
"4320",2011,10,29,"0.07","0.292","24.20"
"4321",2011,10,30,"0.06","0.278","24.92"
"4322",2011,10,31,"0.06","0.264","22.50"
"4323",2011,11,1,"0.05","0.248","21.29"
"4324",2011,11,2,"0.00","0.241","22.34"
"4325",2011,11,3,"0.00","0.243","20.99"
"4326",2011,11,4,"0.00","0.266","21.50"
"4327",2011,11,5,"0.00","0.261","21.28"
"4328",2011,11,6,"0.00","0.261","23.94"
"4329",2011,11,7,"0.00","0.246","21.91"
"4330",2011,11,8,"0.00","0.249","20.51"
"4331",2011,11,9,"0.00","0.239","18.73"
"4332",2011,11,10,"0.00","0.229","18.50"
"4333",2011,11,11,"0.00","0.218","19.83"
"4334",2011,11,12,"0.00","0.207","21.71"
"4335",2011,11,13,"0.00","0.199","24.35"
"4336",2011,11,14,"0.00","0.190","24.74"
"4337",2011,11,15,"0.00","0.181","25.01"
"4338",2011,11,16,"0.00","0.172","27.33"
"4339",2011,11,17,"0.00","0.165","27.08"
"4340",2011,11,18,"0.00","0.159","26.38"
"4341",2011,11,19,"0.00","0.151","24.97"
"4342",2011,11,20,"0.00","0.142","24.97"
"4343",2011,11,21,"0.00","0.133","23.54"
"4344",2011,11,22,"0.00","0.124","24.21"
"4345",2011,11,23,"0.00","0.114","25.41"
"4346",2011,11,24,"0.00","0.106","26.74"
"4347",2011,11,25,"0.00","0.099","24.73"
"4348",2011,11,26,"0.00","0.095","25.79"
"4349",2011,11,27,"0.00","0.090","23.88"
"4350",2011,11,28,"0.00","0.086","22.92"
"4351",2011,11,29,"0.00","0.081","20.92"
"4352",2011,11,30,"0.00","0.075","22.77"
"4353",2011,12,1,"0.00","0.070","22.23"
"4354",2011,12,2,"0.00","0.065","24.82"
"4355",2011,12,3,"0.00","0.059","23.26"
"4356",2011,12,4,"0.00","0.056","25.10"
"4357",2011,12,5,"0.00","0.052","25.42"
"4358",2011,12,6,"0.00","0.079","25.71"
"4359",2011,12,7,"0.00","0.108","26.37"
"4360",2011,12,8,"0.00","0.105","26.48"
"4361",2011,12,9,"0.00","0.101","27.24"
"4362",2011,12,10,"0.00","0.099","29.04"
"4363",2011,12,11,"0.00","0.096","27.44"
"4364",2011,12,12,"0.00","0.097","29.11"
"4365",2011,12,13,"0.00","0.100","27.20"
"4366",2011,12,14,"0.00","0.096","28.86"
"4367",2011,12,15,"0.00","0.091","27.94"
"4368",2011,12,16,"0.00","0.087","30.04"
"4369",2011,12,17,"0.00","0.083","29.59"
"4370",2011,12,18,"0.00","0.078","29.53"
"4371",2011,12,19,"0.00","0.073","30.08"
"4372",2011,12,20,"0.00","0.069","28.38"
"4373",2011,12,21,"0.00","0.065","26.11"
"4374",2011,12,22,"0.00","0.061","23.61"
"4375",2011,12,23,"0.00","0.057","22.40"
"4376",2011,12,24,"0.00","0.054","24.85"
"4377",2011,12,25,"0.00","0.050","25.96"
"4378",2011,12,26,"0.00","0.047","29.06"
"4379",2011,12,27,"0.00","0.043","29.30"
"4380",2011,12,28,"0.00","0.039","30.69"
"4381",2011,12,29,"0.00","0.037","30.23"
"4382",2011,12,30,"0.00","0.035","26.72"
"4383",2011,12,31,"0.00","0.033","26.12"
"4384",2012,1,1,"0.00","0.031","28.45"
"4385",2012,1,2,"0.00","0.030","27.86"
"4386",2012,1,3,"0.00","0.027","28.67"
"4387",2012,1,4,"0.00","0.025","27.37"
"4388",2012,1,5,"0.00","0.024","27.78"
"4389",2012,1,6,"0.00","0.023","27.32"
"4390",2012,1,7,"0.00","0.022","25.69"
"4391",2012,1,8,"0.00","0.020","26.31"
"4392",2012,1,9,"0.00","0.019","26.55"
"4393",2012,1,10,"0.00","0.017","27.19"
"4394",2012,1,11,"0.00","0.016","25.98"
"4395",2012,1,12,"0.00","0.015","24.73"
"4396",2012,1,13,"0.00","0.014","25.43"
"4397",2012,1,14,"0.00","0.013","24.07"
"4398",2012,1,15,"0.00","0.013","22.20"
"4399",2012,1,16,"0.00","0.012","21.72"
"4400",2012,1,17,"0.00","0.011","21.09"
"4401",2012,1,18,"0.00","0.010","22.99"
"4402",2012,1,19,"0.00","0.010","22.33"
"4403",2012,1,20,"0.00","0.013","24.20"
"4404",2012,1,21,"0.00","0.000","21.77"
"4405",2012,1,22,"0.00","0.005","20.54"
"4406",2012,1,23,"0.00","0.000","19.24"
"4407",2012,1,24,"0.00","0.000","19.99"
"4408",2012,1,25,"0.00","0.000","20.66"
"4409",2012,1,26,"0.00","0.000","20.75"
"4410",2012,1,27,"0.00","0.000","21.96"
"4411",2012,1,28,"0.00","0.000","23.09"
"4412",2012,1,29,"0.00","0.000","24.70"
"4413",2012,1,30,"0.00","0.000","27.29"
"4414",2012,1,31,"0.00","0.000","25.32"
"4415",2012,2,1,"0.00","0.000","26.25"
"4416",2012,2,2,"0.00","0.043","23.86"
"4417",2012,2,3,"0.00","0.073","25.80"
"4418",2012,2,4,"0.00","0.069","24.07"
"4419",2012,2,5,"0.00","0.065","25.17"
"4420",2012,2,6,"0.00","0.061","25.46"
"4421",2012,2,7,"0.00","0.057","27.94"
"4422",2012,2,8,"0.00","0.053","29.34"
"4423",2012,2,9,"0.00","0.050","27.90"
"4424",2012,2,10,"0.00","0.052","25.24"
"4425",2012,2,11,"0.00","0.031","25.52"
"4426",2012,2,12,"0.00","0.030","24.16"
"4427",2012,2,13,"0.00","0.028","26.17"
"4428",2012,2,14,"0.00","0.027","25.76"
"4429",2012,2,15,"0.00","0.025","27.99"
"4430",2012,2,16,"0.00","0.024","27.54"
"4431",2012,2,17,"0.00","0.022","29.33"
"4432",2012,2,18,"0.00","0.021","28.75"
"4433",2012,2,19,"0.00","0.020","26.00"
"4434",2012,2,20,"0.00","0.019","25.37"
"4435",2012,2,21,"0.00","0.018","27.13"
"4436",2012,2,22,"0.00","0.016","25.74"
"4437",2012,2,23,"0.00","0.015","26.49"
"4438",2012,2,24,"0.00","0.014","26.30"
"4439",2012,2,25,"0.00","0.014","26.93"
"4440",2012,2,26,"0.00","0.013","24.85"
"4441",2012,2,27,"0.00","0.012","27.85"
"4442",2012,2,28,"0.00","0.012","27.02"
"4443",2012,2,29,"0.00","0.011","30.44"
"4444",2012,3,1,"0.00","0.010","27.66"
"4445",2012,3,2,"0.00","0.010","26.45"
"4446",2012,3,3,"0.00","0.009","25.86"
"4447",2012,3,4,"0.00","0.009","25.55"
"4448",2012,3,5,"0.00","0.008","26.03"
"4449",2012,3,6,"0.00","0.007","26.58"
"4450",2012,3,7,"0.00","0.007","27.91"
"4451",2012,3,8,"0.00","0.007","29.73"
"4452",2012,3,9,"0.00","0.006","30.23"
"4453",2012,3,10,"0.00","0.006","28.61"
"4454",2012,3,11,"0.00","0.005","25.92"
"4455",2012,3,12,"0.00","0.005","25.52"
"4456",2012,3,13,"0.00","0.005","23.63"
"4457",2012,3,14,"0.00","0.005","24.00"
"4458",2012,3,15,"0.00","0.004","24.45"
"4459",2012,3,16,"0.00","0.004","23.91"
"4460",2012,3,17,"0.00","0.004","22.53"
"4461",2012,3,18,"0.00","0.004","22.69"
"4462",2012,3,19,"0.00","0.003","23.06"
"4463",2012,3,20,"0.00","0.003","25.48"
"4464",2012,3,21,"0.00","0.003","25.46"
"4465",2012,3,22,"0.00","0.003","22.95"
"4466",2012,3,23,"0.00","0.003","21.34"
"4467",2012,3,24,"0.00","0.003","22.61"
"4468",2012,3,25,"0.00","0.003","23.58"
"4469",2012,3,26,"0.00","0.003","22.52"
"4470",2012,3,27,"0.00","0.002","22.73"
"4471",2012,3,28,"0.00","0.002","21.30"
"4472",2012,3,29,"0.00","0.002","22.96"
"4473",2012,3,30,"0.00","0.002","22.35"
"4474",2012,3,31,"0.00","0.002","23.86"
"4475",2012,4,1,"0.00","0.002","23.79"
"4476",2012,4,2,"0.00","0.002","24.12"
"4477",2012,4,3,"0.00","0.003","23.00"
"4478",2012,4,4,"0.00","0.000","21.49"
"4479",2012,4,5,"0.00","0.003","21.24"
"4480",2012,4,6,"0.00","0.000","21.07"
"4481",2012,4,7,"0.00","0.000","21.97"
"4482",2012,4,8,"0.00","0.000","22.71"
"4483",2012,4,9,"0.00","0.000","22.44"
"4484",2012,4,10,"0.00","0.000","24.51"
"4485",2012,4,11,"0.00","0.000","23.30"
"4486",2012,4,12,"0.00","0.000","23.35"
"4487",2012,4,13,"0.00","0.000","21.46"
"4488",2012,4,14,"0.00","0.000","21.46"
"4489",2012,4,15,"0.00","0.000","20.03"
"4490",2012,4,16,"0.00","0.000","20.14"
"4491",2012,4,17,"0.00","0.000","20.07"
"4492",2012,4,18,"0.00","0.000","21.77"
"4493",2012,4,19,"0.00","0.001","22.05"
"4494",2012,4,20,"0.00","0.000","22.57"
"4495",2012,4,21,"0.00","0.000","21.71"
"4496",2012,4,22,"0.00","0.000","23.60"
"4497",2012,4,23,"0.00","0.000","22.19"
"4498",2012,4,24,"0.00","0.000","23.73"
"4499",2012,4,25,"0.00","0.014","22.25"
"4500",2012,4,26,"0.00","0.000","23.19"
"4501",2012,4,27,"0.00","0.000","20.48"
"4502",2012,4,28,"0.00","0.000","19.31"
"4503",2012,4,29,"0.00","0.003","17.71"
"4504",2012,4,30,"0.00","0.000","17.20"
"4505",2012,5,1,"-0.00","0.000","17.86"
"4506",2012,5,2,"0.00","0.000","18.69"
"4507",2012,5,3,"0.02","0.003","18.35"
"4508",2012,5,4,"0.00","0.023","20.00"
"4509",2012,5,5,"0.00","0.042","18.28"
"4510",2012,5,6,"0.00","0.038","19.81"
"4511",2012,5,7,"0.00","0.046","18.32"
"4512",2012,5,8,"0.00","0.050","20.08"
"4513",2012,5,9,"0.00","0.049","19.12"
"4514",2012,5,10,"0.00","0.049","19.52"
"4515",2012,5,11,"0.00","0.048","17.50"
"4516",2012,5,12,"0.00","0.047","16.76"
"4517",2012,5,13,"0.00","0.046","16.39"
"4518",2012,5,14,"0.00","0.046","16.47"
"4519",2012,5,15,"0.00","0.046","16.38"
"4520",2012,5,16,"0.00","0.045","17.58"
"4521",2012,5,17,"0.00","0.045","16.94"
"4522",2012,5,18,"0.01","0.044","18.15"
"4523",2012,5,19,"0.01","0.043","17.13"
"4524",2012,5,20,"0.01","0.042","17.73"
"4525",2012,5,21,"0.01","0.042","17.10"
"4526",2012,5,22,"0.01","0.041","17.76"
"4527",2012,5,23,"0.01","0.040","17.50"
"4528",2012,5,24,"0.01","0.039","17.05"
"4529",2012,5,25,"0.01","0.039","17.12"
"4530",2012,5,26,"0.01","0.038","15.74"
"4531",2012,5,27,"0.01","0.038","15.27"
"4532",2012,5,28,"0.01","0.037","15.85"
"4533",2012,5,29,"0.01","0.036","16.47"
"4534",2012,5,30,"0.02","0.035","18.28"
"4535",2012,5,31,"0.02","0.035","18.36"
"4536",2012,6,1,"0.02","0.047","18.36"
"4537",2012,6,2,"0.02","0.039","16.66"
"4538",2012,6,3,"0.02","0.038","16.83"
"4539",2012,6,4,"0.02","0.037","17.19"
"4540",2012,6,5,"0.03","0.036","16.34"
"4541",2012,6,6,"0.03","0.074","17.56"
"4542",2012,6,7,"0.03","0.124","15.95"
"4543",2012,6,8,"0.04","0.133","16.70"
"4544",2012,6,9,"0.04","0.131","16.07"
"4545",2012,6,10,"0.04","0.148","16.10"
"4546",2012,6,11,"0.05","0.168","16.93"
"4547",2012,6,12,"0.05","0.176","17.78"
"4548",2012,6,13,"0.05","0.197","18.63"
"4549",2012,6,14,"0.06","0.221","17.47"
"4550",2012,6,15,"0.07","0.233","16.48"
"4551",2012,6,16,"0.07","0.231","16.05"
"4552",2012,6,17,"0.08","0.229","15.25"
"4553",2012,6,18,"0.09","0.224","16.66"
"4554",2012,6,19,"0.09","0.246","15.19"
"4555",2012,6,20,"0.10","0.280","16.17"
"4556",2012,6,21,"0.11","0.283","15.76"
"4557",2012,6,22,"0.12","0.279","16.46"
"4558",2012,6,23,"0.14","0.277","16.88"
"4559",2012,6,24,"0.15","0.272","16.93"
"4560",2012,6,25,"0.16","0.269","17.46"
"4561",2012,6,26,"0.18","0.267","15.93"
"4562",2012,6,27,"0.19","0.265","15.37"
"4563",2012,6,28,"0.21","0.264","16.54"
"4564",2012,6,29,"0.23","0.263","14.87"
"4565",2012,6,30,"0.25","0.260","16.16"
"4566",2012,7,1,"0.28","0.257","13.85"
"4567",2012,7,2,"0.30","0.254","16.44"
"4568",2012,7,3,"0.33","0.250","15.08"
"4569",2012,7,4,"0.36","0.245","16.59"
"4570",2012,7,5,"0.39","0.240","15.44"
"4571",2012,7,6,"0.43","0.241","15.71"
"4572",2012,7,7,"0.47","0.242","15.68"
"4573",2012,7,8,"0.51","0.241","14.97"
"4574",2012,7,9,"0.56","0.237","14.60"
"4575",2012,7,10,"0.61","0.246","15.21"
"4576",2012,7,11,"0.66","0.259","14.90"
"4577",2012,7,12,"0.72","0.257","15.37"
"4578",2012,7,13,"0.78","0.253","14.20"
"4579",2012,7,14,"0.85","0.251","16.05"
"4580",2012,7,15,"0.93","0.249","14.66"
"4581",2012,7,16,"1.01","0.252","16.93"
"4582",2012,7,17,"1.09","0.255","16.02"
"4583",2012,7,18,"1.19","0.253","16.49"
"4584",2012,7,19,"1.29","0.250","15.55"
"4585",2012,7,20,"1.40","0.247","16.00"
"4586",2012,7,21,"1.51","0.241","15.66"
"4587",2012,7,22,"1.64","0.239","16.23"
"4588",2012,7,23,"1.77","0.236","15.25"
"4589",2012,7,24,"1.91","0.234","16.30"
"4590",2012,7,25,"2.06","0.232","13.96"
"4591",2012,7,26,"2.22","0.228","15.11"
"4592",2012,7,27,"2.39","0.226","13.43"
"4593",2012,7,28,"2.56","0.222","14.93"
"4594",2012,7,29,"2.75","0.217","14.63"
"4595",2012,7,30,"2.94","0.210","15.12"
"4596",2012,7,31,"3.14","0.208","15.31"
"4597",2012,8,1,"3.35","0.231","14.95"
"4598",2012,8,2,"3.56","0.231","15.15"
"4599",2012,8,3,"3.78","0.238","13.94"
"4600",2012,8,4,"4.01","0.238","14.06"
"4601",2012,8,5,"4.23","0.237","13.78"
"4602",2012,8,6,"4.46","0.238","13.25"
"4603",2012,8,7,"4.69","0.238","14.81"
"4604",2012,8,8,"4.91","0.235","13.41"
"4605",2012,8,9,"5.13","0.231","15.00"
"4606",2012,8,10,"5.34","0.226","13.57"
"4607",2012,8,11,"5.54","0.221","14.16"
"4608",2012,8,12,"5.72","0.238","14.24"
"4609",2012,8,13,"5.90","0.251","15.06"
"4610",2012,8,14,"6.05","0.247","15.74"
"4611",2012,8,15,"6.19","0.245","15.34"
"4612",2012,8,16,"6.30","0.241","16.16"
"4613",2012,8,17,"6.39","0.238","15.74"
"4614",2012,8,18,"6.46","0.233","16.21"
"4615",2012,8,19,"6.50","0.230","16.40"
"4616",2012,8,20,"6.51","0.226","15.91"
"4617",2012,8,21,"6.50","0.225","15.02"
"4618",2012,8,22,"6.46","0.229","14.18"
"4619",2012,8,23,"6.40","0.225","14.67"
"4620",2012,8,24,"6.31","0.221","15.22"
"4621",2012,8,25,"6.20","0.217","14.05"
"4622",2012,8,26,"6.06","0.212","15.21"
"4623",2012,8,27,"5.91","0.209","13.77"
"4624",2012,8,28,"5.74","0.210","15.22"
"4625",2012,8,29,"5.55","0.209","14.11"
"4626",2012,8,30,"5.35","0.203","14.87"
"4627",2012,8,31,"5.14","0.199","15.04"
"4628",2012,9,1,"4.93","0.195","14.62"
"4629",2012,9,2,"4.71","0.192","16.04"
"4630",2012,9,3,"4.48","0.186","16.22"
"4631",2012,9,4,"4.25","0.262","16.37"
"4632",2012,9,5,"4.03","0.274","16.98"
"4633",2012,9,6,"3.80","0.270","15.90"
"4634",2012,9,7,"3.58","0.264","17.01"
"4635",2012,9,8,"3.37","0.256","16.24"
"4636",2012,9,9,"3.16","0.249","17.47"
"4637",2012,9,10,"2.96","0.244","15.88"
"4638",2012,9,11,"2.76","0.238","18.25"
"4639",2012,9,12,"2.58","0.231","16.95"
"4640",2012,9,13,"2.40","0.224","16.94"
"4641",2012,9,14,"2.23","0.217","16.50"
"4642",2012,9,15,"2.07","0.209","16.90"
"4643",2012,9,16,"1.92","0.200","16.09"
"4644",2012,9,17,"1.78","0.193","16.91"
"4645",2012,9,18,"1.65","0.195","16.25"
"4646",2012,9,19,"1.52","0.187","16.79"
"4647",2012,9,20,"1.41","0.182","16.06"
"4648",2012,9,21,"1.30","0.186","18.51"
"4649",2012,9,22,"1.20","0.188","17.94"
"4650",2012,9,23,"1.10","0.184","19.40"
"4651",2012,9,24,"1.02","0.177","18.91"
"4652",2012,9,25,"0.93","0.180","19.08"
"4653",2012,9,26,"0.86","0.174","19.79"
"4654",2012,9,27,"0.79","0.203","20.02"
"4655",2012,9,28,"0.72","0.207","19.31"
"4656",2012,9,29,"0.67","0.202","18.88"
"4657",2012,9,30,"0.61","0.194","18.12"
"4658",2012,10,1,"0.56","0.184","20.22"
"4659",2012,10,2,"0.51","0.178","20.25"
"4660",2012,10,3,"0.47","0.171","23.19"
"4661",2012,10,4,"0.43","0.167","20.42"
"4662",2012,10,5,"0.40","0.161","21.31"
"4663",2012,10,6,"0.36","0.155","18.90"
"4664",2012,10,7,"0.33","0.150","18.42"
"4665",2012,10,8,"0.30","0.145","17.49"
"4666",2012,10,9,"0.28","0.138","17.60"
"4667",2012,10,10,"0.25","0.129","19.44"
"4668",2012,10,11,"0.23","0.122","19.18"
"4669",2012,10,12,"0.21","0.116","18.22"
"4670",2012,10,13,"0.19","0.112","18.26"
"4671",2012,10,14,"0.18","0.111","19.12"
"4672",2012,10,15,"0.16","0.110","21.20"
"4673",2012,10,16,"0.15","0.107","21.01"
"4674",2012,10,17,"0.14","0.103","21.10"
"4675",2012,10,18,"0.12","0.099","20.49"
"4676",2012,10,19,"0.11","0.095","22.83"
"4677",2012,10,20,"0.10","0.091","21.89"
"4678",2012,10,21,"0.10","0.086","19.65"
"4679",2012,10,22,"0.09","0.086","19.20"
"4680",2012,10,23,"0.08","0.072","19.97"
"4681",2012,10,24,"0.07","0.069","21.44"
"4682",2012,10,25,"0.07","0.065","21.64"
"4683",2012,10,26,"0.06","0.061","21.30"
"4684",2012,10,27,"0.06","0.058","23.40"
"4685",2012,10,28,"0.05","0.055","24.20"
"4686",2012,10,29,"0.05","0.054","24.92"
"4687",2012,10,30,"0.04","0.051","22.50"
"4688",2012,10,31,"0.04","0.051","21.29"
"4689",2012,11,1,"0.00","0.051","22.34"
"4690",2012,11,2,"0.00","0.037","20.99"
"4691",2012,11,3,"0.00","0.043","21.50"
"4692",2012,11,4,"0.00","0.059","21.28"
"4693",2012,11,5,"0.00","0.086","23.94"
"4694",2012,11,6,"0.00","0.077","21.91"
"4695",2012,11,7,"0.00","0.074","20.51"
"4696",2012,11,8,"0.00","0.070","18.73"
"4697",2012,11,9,"0.00","0.067","18.50"
"4698",2012,11,10,"0.00","0.063","19.83"
"4699",2012,11,11,"0.00","0.060","21.71"
"4700",2012,11,12,"0.00","0.057","24.35"
"4701",2012,11,13,"0.00","0.054","24.74"
"4702",2012,11,14,"0.00","0.052","25.01"
"4703",2012,11,15,"0.00","0.049","27.33"
"4704",2012,11,16,"0.00","0.045","27.08"
"4705",2012,11,17,"0.00","0.042","26.38"
"4706",2012,11,18,"0.00","0.040","24.97"
"4707",2012,11,19,"0.00","0.038","24.97"
"4708",2012,11,20,"0.00","0.035","23.54"
"4709",2012,11,21,"0.00","0.034","24.21"
"4710",2012,11,22,"0.00","0.068","25.41"
"4711",2012,11,23,"0.00","0.072","26.74"
"4712",2012,11,24,"0.00","0.070","24.73"
"4713",2012,11,25,"0.00","0.070","25.79"
"4714",2012,11,26,"0.00","0.052","23.88"
"4715",2012,11,27,"0.00","0.049","22.92"
"4716",2012,11,28,"0.00","0.050","20.92"
"4717",2012,11,29,"0.00","0.060","22.77"
"4718",2012,11,30,"0.00","0.061","22.23"
"4719",2012,12,1,"0.00","0.043","24.82"
"4720",2012,12,2,"0.00","0.040","23.26"
"4721",2012,12,3,"0.00","0.037","25.10"
"4722",2012,12,4,"0.00","0.035","25.42"
"4723",2012,12,5,"0.00","0.036","25.71"
"4724",2012,12,6,"0.00","0.020","26.37"
"4725",2012,12,7,"0.00","0.019","26.48"
"4726",2012,12,8,"0.00","0.020","27.24"
"4727",2012,12,9,"0.00","0.000","29.04"
"4728",2012,12,10,"0.00","0.002","27.44"
"4729",2012,12,11,"0.00","0.000","29.11"
"4730",2012,12,12,"0.00","0.018","27.20"
"4731",2012,12,13,"0.00","0.040","28.86"
"4732",2012,12,14,"0.00","0.041","27.94"
"4733",2012,12,15,"0.00","0.021","30.04"
"4734",2012,12,16,"0.00","0.020","29.59"
"4735",2012,12,17,"0.00","0.019","29.53"
"4736",2012,12,18,"0.00","0.018","30.08"
"4737",2012,12,19,"0.00","0.016","28.38"
